Date,Open,High,Low,Close,Volume
2023-04-03,93.42808627625955,96.71541949132292,93.15462613045975,93.42808627625955,4535564
2023-04-04,94.92072963082661,97.10388940812763,93.13328600328936,94.92072963082661,1488567
2023-04-05,94.5259573419027,95.71060754093241,92.83500225169762,94.5259573419027,2031176
2023-04-06,94.65344220157043,97.97161794747404,92.66534867565417,94.65344220157043,4263515
2023-04-07,95.15725232377609,96.67235529739239,93.5552354458751,95.15725232377609,4076217
2023-04-10,92.79577924872864,92.90010085246261,91.4846844131625,92.79577924872864,3191800
2023-04-11,93.9314572425621,95.59677550075538,92.58697824531065,93.9314572425621,3360091
2023-04-12,94.72111052837528,96.98727141309139,93.26149979315542,94.72111052837528,2042597
2023-04-13,95.82293131207996,98.86929457672122,91.16082961338635,95.82293131207996,1587134
2023-04-14,94.7264454946809,99.11926411198797,93.74049223543814,94.7264454946809,3023193
2023-04-17,95.37144137841052,97.10028907601686,93.25865140362953,95.37144137841052,2259127
2023-04-18,94.71129515630697,98.21293415633143,91.97404879475171,94.71129515630697,4838064
2023-04-19,95.23378246711081,99.47977826993223,93.22066180431214,95.23378246711081,2010246
2023-04-20,96.0483380950563,98.60475396324614,95.06992658281143,96.0483380950563,1483595
2023-04-21,94.80885675636273,98.55352401562703,94.10121335007115,94.80885675636273,2263743
2023-04-24,93.78024750305653,94.12454836671154,91.17659830945261,93.78024750305653,3596257
2023-04-25,91.99229668964077,96.44860844000502,89.43955958724698,91.99229668964077,2401487
2023-04-26,94.04025590443081,98.37553222222938,93.18361470567426,94.04025590443081,4504750
2023-04-27,94.20206590369537,97.1678188453254,92.08609200421864,94.20206590369537,3462931
2023-04-28,92.12308603076845,94.1526451350399,88.90508375038951,92.12308603076845,3114856
2023-05-01,91.93946337169955,96.27265258054204,87.77218658545173,91.93946337169955,4204954
2023-05-02,91.90833222674812,92.7374175179425,90.42563375448167,91.90833222674812,2540128
2023-05-03,94.71045732218019,98.12666858037493,93.45242780626046,94.71045732218019,1898507
2023-05-04,94.97943609084757,97.45986126434795,93.95653319453332,94.97943609084757,2038463
2023-05-05,92.9680180745672,94.35988268309025,90.50738567122023,92.9680180745672,1576153
2023-05-08,89.68155128894497,94.15998999731542,85.20980396955153,89.68155128894497,2427121
2023-05-09,92.45075076379311,93.70640163933183,92.27132925297228,92.45075076379311,1318386
2023-05-10,91.67033357846896,94.55521115796077,89.20063942804022,91.67033357846896,2300259
2023-05-11,93.19291326480665,94.02347687747866,90.73848815365716,93.19291326480665,4693329
2023-05-12,91.96751739541814,95.59910809696909,88.05305445170085,91.96751739541814,4456139
2023-05-15,93.03643983782904,95.3376852965005,88.96747128570043,93.03643983782904,3034979
2023-05-16,89.92619548097407,93.55763930867273,89.66819841695383,89.92619548097407,1865269
2023-05-17,92.261232561683,93.32676732726709,88.65625176886051,92.261232561683,3977418
2023-05-18,92.07321116281027,95.29357537491174,89.39812948408564,92.07321116281027,1551402
2023-05-19,93.3157728450234,97.44164254478476,92.23375030889868,93.3157728450234,4222084
2023-05-22,89.75612279528444,90.41225553627694,86.46269429715963,89.75612279528444,1605515
2023-05-23,89.92451246825719,89.96185840729103,86.85774909441453,89.92451246825719,3383583
2023-05-24,89.4862073719537,89.90042910618736,89.01049521320088,89.4862073719537,4619353
2023-05-25,89.91461542669987,92.77427538707063,89.17729771197527,89.91461542669987,1558620
2023-05-26,88.91553917164259,92.07332431972638,84.49713225954613,88.91553917164259,1678008
2023-05-29,88.41480385387881,91.66029212365703,85.12615311733352,88.41480385387881,3373222
2023-05-30,85.96487628370623,86.27110027230532,83.82472097036965,85.96487628370623,1762513
2023-05-31,86.10870546786454,88.15791660442336,85.85418035322691,86.10870546786454,1765012
2023-06-01,88.4945714992846,89.48932538620325,85.8695956781923,88.4945714992846,3035766
2023-06-02,91.1104960198838,92.10659393182621,89.67306499338882,91.1104960198838,1498407
2023-06-05,91.65531386181716,96.12922357049924,91.22540468081932,91.65531386181716,4349911
2023-06-06,91.9130186690217,92.32172524428009,89.41917676534679,91.9130186690217,4064520
2023-06-07,92.58754117939272,97.0159712015186,89.69370832403392,92.58754117939272,1173669
2023-06-08,90.84877061991985,95.1560476810683,90.67584363047142,90.84877061991985,2823322
2023-06-09,90.2137488166068,92.11164810293344,88.76750194328127,90.2137488166068,3951218
2023-06-12,90.61276519278219,92.34247879417488,89.18008524398509,90.61276519278219,3028708
2023-06-13,92.94662991290362,95.47958174452688,91.15659270300021,92.94662991290362,1901496
2023-06-14,95.38000188722154,99.83226173287032,94.12095905975973,95.38000188722154,3981963
2023-06-15,95.80489997189387,98.52848938772185,91.9974510917284,95.80489997189387,3682634
2023-06-16,94.60146161742993,94.64826868581582,92.19093931791853,94.60146161742993,4845053
2023-06-19,92.75758824977882,95.74432851094572,90.18505200025368,92.75758824977882,1398333
2023-06-20,92.76895209297047,96.65988252867285,88.93420444067728,92.76895209297047,1807511
2023-06-21,91.90207866333743,95.32095942916908,89.26782326699222,91.90207866333743,3769264
2023-06-22,91.0013993157793,94.76385392028614,88.26004447020966,91.0013993157793,2472642
2023-06-23,89.99117883917808,91.08015575287382,87.77793898890147,89.99117883917808,1779620
2023-06-26,90.25813105826148,94.11470087912122,86.05876029962056,90.25813105826148,2477118
2023-06-27,89.86098103860446,90.79582491049925,86.36371902990429,89.86098103860446,1910849
2023-06-28,90.55894671474373,91.53131481842182,88.9196912947048,90.55894671474373,2172582
2023-06-29,90.41513371370881,92.18733224597713,86.60907410802771,90.41513371370881,1404148
2023-06-30,91.45430362253404,92.50035688306673,90.6153923273818,91.45430362253404,2123408
2023-07-03,92.78907032393474,96.48893568652042,90.23264970713153,92.78907032393474,2926017
2023-07-04,93.19913829279025,96.13105508746216,89.54457249205169,93.19913829279025,2260024
2023-07-05,94.9208886922005,99.55653395493277,94.44182342322414,94.9208886922005,3971754
2023-07-06,94.99124914608922,96.73806780201839,93.81148428734598,94.99124914608922,3426276
2023-07-07,94.70289974615712,99.24901965824708,92.97820532164573,94.70289974615712,4304637
2023-07-10,94.63254942010974,98.8027991524868,90.21786358842239,94.63254942010974,2276911
2023-07-11,95.09845563700247,96.93727905285145,90.97404654363675,95.09845563700247,1661921
2023-07-12,95.9989515023467,96.18142347792549,94.49081727650706,95.9989515023467,2784215
2023-07-13,93.63467684792168,95.79462249359051,92.64812374162351,93.63467684792168,1189227
2023-07-14,93.00087350897721,93.1727926525036,91.4201867479824,93.00087350897721,2237433
2023-07-17,95.12866943456355,97.44383695363956,93.15485759089772,95.12866943456355,2253523
2023-07-18,94.42358350294974,95.08429907077753,92.54485586438155,94.42358350294974,3020543
2023-07-19,92.56586027085662,93.40340788660951,92.3008203262352,92.56586027085662,4011210
2023-07-20,92.81018846130121,94.91221762148496,91.4611790620911,92.81018846130121,3385780
2023-07-21,93.6339886930036,98.00905638744449,90.80960295473534,93.6339886930036,3869866
2023-07-24,92.3870125810021,96.13263019093755,88.01370323841877,92.3870125810021,2789932
2023-07-25,90.2956608010583,92.2566381081394,87.76617614082456,90.2956608010583,4197397
2023-07-26,89.38371655893945,90.96634262019484,87.36955927940033,89.38371655893945,3770818
2023-07-27,89.18903362340802,89.80107882087,85.35420424226675,89.18903362340802,3610049
2023-07-28,85.91003022477621,88.1067126334856,83.12179036056749,85.91003022477621,4434194
2023-07-31,87.76583420399197,90.90127844545727,87.12721265997627,87.76583420399197,3378177
2023-08-01,88.8013403011549,92.64210142789811,84.78990851388703,88.8013403011549,4189152
2023-08-02,87.81128174409088,90.68909295602798,83.4562581439366,87.81128174409088,4254905
2023-08-03,88.22860841174241,90.82197719520231,85.33938867686697,88.22860841174241,4930568
2023-08-04,87.85190522785038,89.79179833025343,86.49640686407865,87.85190522785038,4801398
2023-08-07,86.62731823421566,90.75360925741275,86.13298425410159,86.62731823421566,4939877
2023-08-08,85.39318590251452,85.70443838226495,81.37751122672285,85.39318590251452,2528683
2023-08-09,86.2826870333085,90.50834753592282,86.26508887767929,86.2826870333085,1122557
2023-08-10,86.509930055663,89.6342104155962,85.61601742306007,86.509930055663,4367404
2023-08-11,86.72748968129437,90.88237868737748,83.84877062792826,86.72748968129437,2029723
2023-08-14,85.92835538008991,90.20308727746917,83.25588265275395,85.92835538008991,1206047
2023-08-15,87.91103142810361,91.26598605874022,84.2532354235733,87.91103142810361,3518711
2023-08-16,90.33425967213753,93.22637423844883,88.08075934062713,90.33425967213753,2894207
2023-08-17,90.6069835135853,93.99890924439983,86.4951677203822,90.6069835135853,3384559
2023-08-18,89.90746586977568,92.97616076623126,86.60605669463514,89.90746586977568,1674405
2023-08-21,90.21143049253018,93.81946832973395,87.16353501758599,90.21143049253018,3974952
2023-08-22,92.76159512700967,96.92819464214551,92.42048677019577,92.76159512700967,1836654
2023-08-23,96.01362907373507,96.76376046817599,95.30302497589857,96.01362907373507,4244923
2023-08-24,94.34491157780494,96.25653511719187,91.96129111502653,94.34491157780494,3153657
2023-08-25,95.5123955415703,96.37340827718452,94.77585580840721,95.5123955415703,2501664
2023-08-28,97.37374662732184,98.44024814149226,95.30094775289605,97.37374662732184,4952680
2023-08-29,97.64533580677914,98.70595281849958,93.07101615264051,97.64533580677914,2020075
2023-08-30,95.155193163456,99.34120600341814,93.77276188468974,95.155193163456,3837839
2023-08-31,96.07703713711138,97.98004399821126,94.92435182781394,96.07703713711138,3708607
2023-09-01,94.97892256904089,98.01907895981708,93.09891377227187,94.97892256904089,1306563
2023-09-04,94.26395354164893,97.48556762893683,89.9362029526182,94.26395354164893,1217037
2023-09-05,93.35260398740287,95.44527865947808,93.29158844980837,93.35260398740287,2770523
2023-09-06,93.75713241411177,97.14404387110476,92.62210507261527,93.75713241411177,1438615
2023-09-07,91.88851395267395,92.1008644911844,87.43285888039576,91.88851395267395,3950308
2023-09-08,94.56566874474636,98.19301321144222,93.52358949058836,94.56566874474636,3527244
2023-09-11,96.75866791073143,99.95505393772594,95.478127359777,96.75866791073143,1071448
2023-09-12,96.44386839097288,98.52097780688337,94.82497117666242,96.44386839097288,3190453
2023-09-13,100.04635362291606,104.68764295223632,97.47452482334477,100.04635362291606,4219548
2023-09-14,99.65916729763005,100.32366571395787,99.4713061685565,99.65916729763005,3478621
2023-09-15,99.7815781677063,101.99370754703772,94.9492766868797,99.7815781677063,2553518
2023-09-18,100.50341127912986,101.42170629004893,99.79300258532568,100.50341127912986,4840344
2023-09-19,102.08487037292784,106.37906095628416,99.6431818372308,102.08487037292784,4507573
2023-09-20,101.88344791260883,102.85729947104345,99.61803003298931,101.88344791260883,3332956
2023-09-21,100.16870162248604,101.48690595187105,97.70429946613683,100.16870162248604,3783898
2023-09-22,99.25763480966656,99.84982320901783,95.91087248624979,99.25763480966656,3204885
2023-09-25,96.98755356567476,101.74689365950927,92.67633594018992,96.98755356567476,3948279
2023-09-26,96.62775129796982,97.44151607401513,92.76032816368368,96.62775129796982,3755429
2023-09-27,98.1067594556193,101.24136538791066,97.307421973639,98.1067594556193,4885476
2023-09-28,96.62161066415048,98.44948562593079,92.94010899810645,96.62161066415048,2141700
2023-09-29,98.05192736595393,101.5242220320842,95.37625932050581,98.05192736595393,3940128
2023-10-02,101.12354903226242,104.76628218066058,100.04058912696833,101.12354903226242,4838181
2023-10-03,98.49232062008659,98.76569132901683,95.70863284147188,98.49232062008659,3903356
2023-10-04,100.68647339403685,104.7788177648425,99.35388280303673,100.68647339403685,3331367
2023-10-05,100.88601945480539,102.34365774472941,100.28044631360144,100.88601945480539,1503317
2023-10-06,102.03657403755986,106.85104539982092,97.59020451593487,102.03657403755986,4320215
2023-10-09,100.51595536401368,101.47033222973211,98.92800681280558,100.51595536401368,3983467
2023-10-10,98.6591335544633,102.05774855809766,97.30773609233538,98.6591335544633,3256623
2023-10-11,97.81811380939037,98.02272431528783,93.93889189589197,97.81811380939037,2910802
2023-10-12,100.94735080018845,102.38957130621199,96.26975997214669,100.94735080018845,3696611
2023-10-13,100.90068978184932,103.4491671694345,95.92596982373612,100.90068978184932,1216946
2023-10-16,98.04776380644581,102.37031991874204,95.14372171012076,98.04776380644581,3419622
2023-10-17,100.12228898315725,102.88695928154583,99.84844362015103,100.12228898315725,3663730
2023-10-18,98.33077533509285,101.65978559880712,94.73125924403715,98.33077533509285,1127747
2023-10-19,98.62595545252992,99.7224003989749,94.18863228355247,98.62595545252992,3278904
2023-10-20,97.21549067032075,98.62981552665028,95.95779083096339,97.21549067032075,3607351
2023-10-23,95.40047049662941,98.96300856427177,94.39296007387445,95.40047049662941,4033619
2023-10-24,94.42951451203704,97.24911350991431,90.08537003014955,94.42951451203704,4757831
2023-10-25,92.7277706311097,97.26568129118913,90.35089165192637,92.7277706311097,1095542
2023-10-26,93.18624487348364,93.31381637405465,92.89989435004858,93.18624487348364,1203037
2023-10-27,91.96740482499831,93.50635702999696,89.5621801446432,91.96740482499831,2546055
2023-10-30,92.71184566511424,96.1060371588919,89.86986644596591,92.71184566511424,3018778
2023-10-31,92.28382968981,92.76821349110593,88.06464139159417,92.28382968981,2942650
2023-11-01,94.36122096659602,94.49780205494714,91.17088346201477,94.36122096659602,1028657
2023-11-02,95.6069369168556,99.68565252170482,94.9280045219083,95.6069369168556,1402754
2023-11-03,95.86411092657215,100.17658013894464,92.45920348021828,95.86411092657215,3394761
2023-11-06,93.56083748426005,97.37120581056682,93.19820361282855,93.56083748426005,1597502
2023-11-07,93.92755244017279,97.90520305718579,91.672345743907,93.92755244017279,3782902
2023-11-08,92.4611214186821,92.95633654304501,89.17749052541448,92.4611214186821,2004105
2023-11-09,91.2683128163024,92.98675258083342,90.82936950984212,91.2683128163024,4797530
2023-11-10,88.41358622019816,88.83023394283308,87.54601451664243,88.41358622019816,2373159
2023-11-13,90.34707951493934,94.23100979964482,86.9052653106604,90.34707951493934,1448325
2023-11-14,87.29705379956665,90.61032701092938,83.54445139034314,87.29705379956665,4600864
2023-11-15,87.33457144534692,90.00843516062884,84.47619211961737,87.33457144534692,1547404
2023-11-16,85.5550644318291,88.73038035771962,83.53725451189314,85.5550644318291,1425103
2023-11-17,83.8616407015573,85.63967920390547,80.65035086227314,83.8616407015573,2386688
2023-11-20,83.26912042238271,86.32306635973676,82.69351311333864,83.26912042238271,3043847
2023-11-21,84.51096146270089,86.60398188553626,81.23184704130885,84.51096146270089,4774809
2023-11-22,87.48254354879957,91.80120051086195,86.94438052834631,87.48254354879957,4463685
2023-11-23,88.18797140230599,90.88380312467926,85.14782669950466,88.18797140230599,2888045
2023-11-24,86.65335007450531,86.76168537841899,86.42922768381052,86.65335007450531,4926369
2023-11-27,87.01070758249814,89.17011750071586,85.63034676465203,87.01070758249814,2605146
2023-11-28,85.82248278727423,88.23477037276588,83.94935775712979,85.82248278727423,1816637
2023-11-29,85.08965750484501,88.189738804319,84.26870600565078,85.08965750484501,4740511
2023-11-30,86.34420464178268,87.68048084234543,85.10324016849174,86.34420464178268,2706578
2023-12-01,87.02835096636112,88.26277013583099,85.88076381364851,87.02835096636112,4644410
2023-12-04,88.10846730375198,91.05028165318734,86.83358001333929,88.10846730375198,4581724
2023-12-05,84.8655200200024,86.93106132915723,82.32361954364426,84.8655200200024,2095644
2023-12-06,85.51568983203255,89.4148829790522,81.78618042684474,85.51568983203255,1123278
2023-12-07,86.44871527973247,88.01884291656032,85.68834725898105,86.44871527973247,1134098
2023-12-08,86.86071357944921,90.22786773042147,86.1255122553642,86.86071357944921,3034933
2023-12-11,85.27916835599433,88.70242349013027,83.82412525901623,85.27916835599433,4066973
2023-12-12,85.03551405169475,89.18734889027947,83.74180035079387,85.03551405169475,3471984
2023-12-13,82.98083175964412,83.69694969773708,81.07883844414114,82.98083175964412,2352115
2023-12-14,81.54951389435607,82.47301589603975,81.1966199961422,81.54951389435607,1764537
2023-12-15,83.99094158357515,87.26036803787115,81.08966818511966,83.99094158357515,2409741
2023-12-18,86.78840404082247,87.56010242537938,83.18545291392552,86.78840404082247,2868397
2023-12-19,86.62444538828443,89.01984510464541,82.9889920473636,86.62444538828443,1792268
2023-12-20,86.49453998181723,90.76102080586817,85.10142531748744,86.49453998181723,2537370
2023-12-21,87.56220708910367,88.28020122744749,85.41769556819536,87.56220708910367,2771771
2023-12-22,87.11874409855271,89.34205956235272,84.587135390642,87.11874409855271,2576576
2023-12-25,89.87457363109574,92.15369737339687,87.2906374381209,89.87457363109574,1143393
2023-12-26,88.94081009509625,91.3988024725883,88.29861329157819,88.94081009509625,2411639
2023-12-27,87.9252449789095,91.07127931795083,83.64637945076664,87.9252449789095,3531780
2023-12-28,89.56506110516158,90.3973011308573,85.26192717684262,89.56506110516158,1576227
2023-12-29,87.44072547203113,91.80884297996246,85.73346267151369,87.44072547203113,3557321
2024-01-01,88.74980526586272,89.71460745942827,86.20288318610224,88.74980526586272,4728474
2024-01-02,90.55221421283684,94.62082649318612,87.50931918891064,90.55221421283684,1725263
2024-01-03,92.63223697940215,96.82552620851577,89.72802707332652,92.63223697940215,1015103
2024-01-04,90.87978232922269,93.21620404437398,87.45418148101123,90.87978232922269,1784022
2024-01-05,91.14193023801343,94.85361406630253,90.94729207101007,91.14193023801343,2098844
2024-01-08,90.26245670319044,93.27941568889281,89.05147430893385,90.26245670319044,2116513
2024-01-09,89.86108856552654,92.47890128089668,88.52573940338861,89.86108856552654,1013688
2024-01-10,91.52040143355887,92.45615191060169,90.50971518009455,91.52040143355887,4358531
2024-01-11,89.05926823345641,90.6214380762907,87.21793800998488,89.05926823345641,1451214
2024-01-12,88.6670659203251,90.35084352888582,85.91593993136694,88.6670659203251,1542750
2024-01-15,89.79769131479766,91.04121984558137,87.02374090154586,89.79769131479766,1963162
2024-01-16,88.78103276662634,90.21049467252134,85.86400183687556,88.78103276662634,3272134
2024-01-17,86.96083263016638,89.50639493225675,82.87192231912962,86.96083263016638,1057531
2024-01-18,83.68923173756615,84.95530064255514,82.49955390207332,83.68923173756615,3655424
2024-01-19,85.54663375881096,87.78346870259911,82.75666225168646,85.54663375881096,4722537
2024-01-22,85.82395067457533,87.97565148075918,84.12386979881425,85.82395067457533,2410228
2024-01-23,86.04495271970835,86.16538627665086,83.2081181972058,86.04495271970835,3907481
2024-01-24,86.65262101109676,87.52148743077164,83.73122533783896,86.65262101109676,4970137
2024-01-25,86.38344975089164,89.14205695039382,86.32748379189971,86.38344975089164,3018358
2024-01-26,87.47506149997176,89.09819301683062,84.79898082888269,87.47506149997176,1974962
2024-01-29,86.44040996927129,86.9197831116498,82.58864526671083,86.44040996927129,1932331
2024-01-30,85.69198200440916,86.68223314678679,83.6611022777603,85.69198200440916,4140335
2024-01-31,82.40802144535482,85.9400964618874,80.1870163350107,82.40802144535482,2352863
2024-02-01,81.70668779730627,84.18933653687183,77.8928341655443,81.70668779730627,4603097
2024-02-02,82.03943592258123,82.48237914884437,80.41034832399075,82.03943592258123,1348216
2024-02-05,80.74802911214066,81.36496923340772,79.98579675308908,80.74802911214066,1613313
2024-02-06,81.10376750135286,84.8570810918032,78.2231819210783,81.10376750135286,4469420
2024-02-07,79.56053143713937,80.92076623999007,77.04209467573867,79.56053143713937,2675590
2024-02-08,78.92423793351581,82.21861315219248,76.44437738723809,78.92423793351581,2309228
2024-02-09,81.1465884943849,83.3630368334602,81.09516460643474,81.1465884943849,2764566
2024-02-12,80.20174797762373,83.90384160870789,78.28071452905334,80.20174797762373,1471942
2024-02-13,81.01987433077852,84.97964916604997,78.44917872198099,81.01987433077852,1500466
2024-02-14,79.18863174701613,80.46057770107645,78.32689151957453,79.18863174701613,4796062
2024-02-15,81.42772430110024,82.47603931888271,80.78072248625197,81.42772430110024,4856940
2024-02-16,83.54717715249662,86.52575093952966,81.00033246469592,83.54717715249662,4223750
2024-02-19,85.26800784223146,88.97107324669311,81.65086517662104,85.26800784223146,2129481
2024-02-20,86.50657184039193,90.07812435207704,83.58003500988409,86.50657184039193,4965127
2024-02-21,85.34789286503258,86.38311482528094,81.8551615968739,85.34789286503258,4806058
2024-02-22,83.76744960124634,87.60054966485191,81.6110594468224,83.76744960124634,1400086
2024-02-23,85.0560710691885,88.16857748841495,81.99788908257611,85.0560710691885,3905369
2024-02-26,86.66015595967399,90.93866257804802,83.1844707801331,86.66015595967399,1921592
2024-02-27,86.8108645173726,89.4962400418725,85.2227019854315,86.8108645173726,4449460
2024-02-28,86.57878036801016,88.1252709556343,84.3591260224044,86.57878036801016,1821836
2024-02-29,86.90465663884157,87.49939169676905,83.3159122770885,86.90465663884157,4559715
2024-03-01,84.95024240516375,88.39010274989653,81.75746563791661,84.95024240516375,4107572
2024-03-04,87.26598769466011,89.77236298848042,86.2619270444738,87.26598769466011,4785756
2024-03-05,87.49433854841152,91.37449144700678,85.67016176424627,87.49433854841152,3977018
2024-03-06,85.9595564357674,87.94662999061636,83.19798672886373,85.9595564357674,3818326
2024-03-07,85.49758610552442,85.80705645742302,85.1126679652508,85.49758610552442,4267223
2024-03-08,84.79368979581491,86.24607787793093,83.71282432538895,84.79368979581491,2940436
2024-03-11,83.67059800322461,85.55166594561928,82.22176236916307,83.67059800322461,2882405
2024-03-12,83.21192359971337,84.54164302430374,79.89968168699694,83.21192359971337,2548389
2024-03-13,82.30245905377349,85.33035793874727,81.10510907773828,82.30245905377349,1718331
2024-03-14,81.06645889518813,82.67776222358869,78.77159250377149,81.06645889518813,1575224
2024-03-15,80.30188352091226,82.7003841759432,77.01415237358583,80.30188352091226,2546662
2024-03-18,80.46432941437537,83.73268054314367,78.80609085682413,80.46432941437537,1103476
2024-03-19,79.42754291672763,82.13297024627003,75.84562577106888,79.42754291672763,4814188
2024-03-20,82.21123235083996,84.34310961571484,78.86539533805214,82.21123235083996,4329214
2024-03-21,82.58282981317915,84.84603084543541,79.97736000806245,82.58282981317915,2723309
2024-03-22,83.6681678220378,85.61432610303808,83.26140068027858,83.6681678220378,2756866
2024-03-25,84.08123637963249,87.49462047772218,81.91277307538587,84.08123637963249,3320643
2024-03-26,82.81794762634405,85.84427860747694,80.26954105095115,82.81794762634405,1443065
2024-03-27,82.21739149796788,85.8558046086733,78.17055958077664,82.21739149796788,1956493
2024-03-28,83.07298935378095,85.06396233293876,82.00568813635104,83.07298935378095,1421344
2024-03-29,81.05697224867298,83.72626653883513,79.2583914224407,81.05697224867298,3390537
2024-04-01,79.1834333254806,81.91507202024054,78.21419212373532,79.1834333254806,2998044
2024-04-02,76.24054294492171,79.56133937719046,72.72201632627817,76.24054294492171,3304158
2024-04-03,77.79904977392617,80.51474871080582,76.92139553775165,77.79904977392617,4761260
2024-04-04,77.1503035668164,78.6654344161119,75.41642587691801,77.1503035668164,2059473
2024-04-05,78.28132255104937,78.87862796456676,76.92874884931621,78.28132255104937,2201163
2024-04-08,77.9139311433003,78.70455880297492,76.46359580440908,77.9139311433003,1332331
2024-04-09,78.43439541488013,79.30322219174754,74.91643041829435,78.43439541488013,4944574
2024-04-10,76.77620959979268,78.34342482720328,76.35925079129633,76.77620959979268,1243263
2024-04-11,75.80469508396978,77.17301021230196,74.70185406267935,75.80469508396978,2836088
2024-04-12,75.76199816614096,78.72868949518796,75.46508292269762,75.76199816614096,2967376
2024-04-15,77.45843998157898,77.89793657665115,75.70439871754773,77.45843998157898,1721104
2024-04-16,76.27530923569203,79.55032435519229,75.21443246742533,76.27530923569203,1691588
2024-04-17,77.94239835468873,81.72150588399269,77.42022471720148,77.94239835468873,2729963
2024-04-18,80.49755963937103,82.46593482960398,77.65562242987622,80.49755963937103,1258193
2024-04-19,79.81857575346932,80.14303042806768,77.96141312717597,79.81857575346932,4225734
2024-04-22,78.91386877112387,82.85906954978483,75.06312694148248,78.91386877112387,1489998
2024-04-23,78.97937103414303,82.21121386612877,76.4302884041602,78.97937103414303,3074069
2024-04-24,77.89538081403525,80.93989865022152,76.95699256991155,77.89538081403525,4659941
2024-04-25,77.44866867593625,77.9700852448596,75.96345658446464,77.44866867593625,1417043
2024-04-26,76.07059552562036,78.07482489173097,74.17035478096304,76.07059552562036,4976409
2024-04-29,76.67552866137612,79.31891951174751,73.12826259530007,76.67552866137612,2792770
2024-04-30,74.05441629961037,77.38999605156323,72.85406699016823,74.05441629961037,2279427
2024-05-01,74.8882386761184,75.28743280394325,74.4499279094778,74.8882386761184,2818526
2024-05-02,73.60738306598762,74.47710136245561,73.53955926201672,73.60738306598762,1619731
2024-05-03,75.01449905487588,76.18838773354241,74.67946048864783,75.01449905487588,1738858
2024-05-06,75.32928138938657,76.13961700961421,74.46279512450556,75.32928138938657,1112394
2024-05-07,74.09036334583631,74.92344651648878,73.44034215821583,74.09036334583631,4534585
2024-05-08,73.61521045524012,76.61202909359015,73.38945792713679,73.61521045524012,4788974
2024-05-09,74.08638028694794,74.37257818560882,71.43410423658979,74.08638028694794,4538831
2024-05-10,71.27445560955024,72.27644044768127,69.37506896259814,71.27445560955024,2005358
2024-05-13,70.01211198215182,71.05562331052397,69.61079269486217,70.01211198215182,1240949
2024-05-14,72.247217888792,72.56494778687349,69.16130288717694,72.247217888792,1620833
2024-05-15,73.91325212005665,76.0582544441365,70.87428557676607,73.91325212005665,3500175
2024-05-16,74.05820506860151,75.47207836946201,72.76231983630163,74.05820506860151,3140281
2024-05-17,75.67417732173642,77.65341099913414,75.34627751220695,75.67417732173642,3418001
2024-05-20,77.71433287135171,80.14656511828291,75.2864206231362,77.71433287135171,4181777
2024-05-21,79.49799957379332,83.2790057403722,78.66982875553617,79.49799957379332,2815244
2024-05-22,79.69174836199522,83.08933154561261,78.655704560685,79.69174836199522,3347150
2024-05-23,78.4598423457129,80.40560735701123,74.67462991610833,78.4598423457129,3417123
2024-05-24,77.2210793518011,79.85659987888592,74.92363496207902,77.2210793518011,3705774
2024-05-27,78.25336157176177,79.08880242461845,77.97931447827123,78.25336157176177,1477849
2024-05-28,79.99152909057945,82.79972757416375,77.14957340572673,79.99152909057945,4671902
2024-05-29,80.20246721754745,81.0240520391892,78.53774124690044,80.20246721754745,4658092
2024-05-30,78.6901767874924,81.60658579123276,76.8651153502441,78.6901767874924,3781173
2024-05-31,79.20981303893356,80.88437607446467,75.92276758962538,79.20981303893356,4635427
2024-06-03,80.050441595339,83.75659789689213,79.19648381710634,80.050441595339,4670234
2024-06-04,77.09160922918815,77.61608468107741,73.58441291020758,77.09160922918815,1130526
2024-06-05,76.17086534528788,78.21534480343861,75.29348132400861,76.17086534528788,3488135
2024-06-06,74.30193430837679,75.02159201225432,74.2663337294499,74.30193430837679,1114905
2024-06-07,73.10309906256032,73.50478294017122,70.89930137484241,73.10309906256032,1432610
2024-06-10,76.16539780343933,77.20440806968277,75.84492965509759,76.16539780343933,3621898
2024-06-11,78.6993491655582,79.36508379052273,74.9112311037364,78.6993491655582,3991091
2024-06-12,79.92258860140805,82.47185647729009,78.90813452411055,79.92258860140805,3455395
2024-06-13,78.86296037400254,81.49266364914111,75.64465602919657,78.86296037400254,1724085
2024-06-14,77.80983937724402,79.88319441919191,75.53379568643638,77.80983937724402,3739478
2024-06-17,80.47932644542722,81.72822188330932,76.82276871306576,80.47932644542722,4288086
2024-06-18,80.46668374716427,81.45112148452648,77.79356342321942,80.46668374716427,3212531
2024-06-19,81.04429841505481,81.24630420033512,79.47565643091332,81.04429841505481,3216884
2024-06-20,80.0141992394875,81.12275448359384,77.04653756042076,80.0141992394875,2582400
2024-06-21,82.0053071214858,82.03184757810054,79.2447468744689,82.0053071214858,4861472
2024-06-24,83.06140647797855,83.71536376152996,79.89569919751355,83.06140647797855,1504843
2024-06-25,82.77518495728678,86.60705942786984,81.24445477456986,82.77518495728678,4026383
2024-06-26,83.00090903544637,85.80572828715265,79.50440845676843,83.00090903544637,3110290
2024-06-27,83.31373507431375,86.76953548052806,79.22039772643274,83.31373507431375,4683088
2024-06-28,82.38445578716956,85.09181671231231,80.6232181087569,82.38445578716956,4405842
